,address1,address2,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Yuthasak  Poomsurakul', 'age': 57, 'title': 'MD & CEO', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
1,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Kriengchai  Boonpoapichart', 'age': 53, 'title': 'CFO & Sr. VP of Accounting & Fin.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
2,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Thupthep  Jiraadisawong', 'age': 48, 'title': 'Sr. VP of Operations', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
3,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Walainoot  Kattirat', 'age': 39, 'title': 'Head of Compliance Unit & Assistant Department Mang. - Legal Compliance', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
4,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Vichien  Chuengviroj', 'age': 66, 'title': 'Sr. VP of Corp. Asset & Facilities Management', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
5,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Lawan  Tienghongsakul', 'age': 61, 'title': 'Sr. VP of Human Resource', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
6,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Vichai  Janjariyakun', 'age': 56, 'title': 'Managing Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
7,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Ampa  Yongpisanpop', 'age': 61, 'title': 'Sr. VP of Distribution Center Function', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
8,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Supot  Shitgasornpongse', 'age': 68, 'title': 'VP of Accounting & Fin. and Company Sec.', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
9,313 C.P. Tower,"24th Floor, Silom Road Bangrak District",Bangkok,10500,Thailand,66 2 071 9000,66 2 238 1767,https://www.cpall.co.th,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"CP ALL Public Company Limited, together with its subsidiaries, operates and franchises convenience stores under the 7-Eleven name to other retailers primarily in Thailand. It operates through three segments: Wholesale Business, Retail Business, and Management of Rental Spaces in Shopping Centers. The Wholesale Business segment engages in import, export, and distribution of frozen and chilled food with delivery services and focuses on selling consumer products, including fresh food, dry food, and consumer products under Makro brand. Its Retail Business segment is involved in domestic supply chain, distribution system, logistics network, and brand equity businesses. This segment also sells its products under various domestic, international, and small and medium enterprises brands. The company's Management of Rental Spaces in Shopping Centers segment manages buildings and retail spaces in shopping malls. In addition, the company is involved in sale and maintenance of retail equipment; cash and carry, catalog, and e-commerce businesses; marketing and advertising activities; provision of information technology and research and development services, as well as engaged in bill payment collection, life insurance, and non-life insurance broker business. Further, the company offers educational institution, training, business seminar services, as well as healthcare and medical specialist's consultation services. The company was formerly known as C.P. Seven Eleven Public Company Limited. CP ALL Public Company Limited was founded in 1988 and is headquartered in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Aphaporn  Wisitkamthorn', 'age': 49, 'title': 'GM of Accounting Shared Services & Account Controller', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,18.59,18.59,18.59,18.59,18.59,18.59,18.59,18.59,0.22,0.0087,1682899200,0.45139998,0.408577,40.413044,5,5,133,90,90,0.0,0.0,0,0,16699398144,14.54,24.99,0.018711103,18.0706,18.7216,0.75,0.04034427,USD,754231738368,0.01723,5538351474,898300032,0.0,0.0,898300032,10.272,1.8097742,1672444800,1703980800,1688083200,0.477,14844843008,0.46,0.845,12.455,0.055650234,0.14113986,0.215,1682899200,PNK,EQUITY,CPPCY,CPPCY,CP ALL PUBLIC COMPANY LIMITED U,CP ALL Public Company Limited,1371735000,America/New_York,EDT,a7cbda9c-5d2e-387e-a051-78dcc31402ea,finmb_9273820,-14400000,18.59,none,40885420032,4.551,60555063296,438516842496,0.272,0.525,892486025216,150.263,99.353,0.02685,0.06261,201505504479,15419579392,61102391296,0.548,0.085,0.23936,0.06785,0.0431,THB,
